address;source_location;insn;indent
0x33eda;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM12,%YMM8,%YMM12;
0x33edf;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVQ	%XMM12,%R10;
0x33ee4;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VPEXTRQ	$0x1,%XMM12,%R14;
0x33eea;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VEXTRACTI128	$0x1,%YMM12,%XMM12;
0x33ef0;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVHPD	(%R15,%RDX,8),%XMM13,%XMM8;
0x33ef6;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVQ	%XMM12,%R13;
0x33efb;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VPEXTRQ	$0x1,%XMM12,%R11;
0x33f01;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VBROADCASTSD	0x3c476(%RIP),%YMM12;
0x33f0a;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VINSERTF128	$0x1,%XMM7,%YMM8,%YMM9;
0x33f10;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVSD	(%R15,%R13,8),%XMM7;
0x33f16;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVSD	(%R15,%R10,8),%XMM8;
0x33f1c;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VSUBPD	%YMM2,%YMM9,%YMM10;
0x33f20;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVHPD	(%R15,%R11,8),%XMM7,%XMM13;
0x33f26;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VMOVHPD	(%R15,%R14,8),%XMM8,%XMM9;
0x33f2c;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VINSERTF128	$0x1,%XMM13,%YMM9,%YMM15;
0x33f32;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:192;VSUBPD	%YMM3,%YMM15,%YMM7;
0x33f36;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:194;VCMPPD	$0x2,%YMM11,%YMM10,%YMM13;
0x33f3c;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VANDPD	0x3c41c(%RIP),%YMM10,%YMM8;
0x33f44;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VCMPPD	$0x2,%YMM11,%YMM7,%YMM11;
0x33f4a;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VANDPD	0x3c40e(%RIP),%YMM7,%YMM9;
0x33f52;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VBLENDVPD	%YMM13,0x3c444(%RIP),%YMM12,%YMM13;
0x33f5c;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VBLENDVPD	%YMM11,0x3c43a(%RIP),%YMM12,%YMM15;
0x33f66;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:195;VMULPD	%YMM10,%YMM1,%YMM11;
0x33f6b;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VANDPD	0x3c3ed(%RIP),%YMM1,%YMM1;
0x33f73;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VMULPD	0x420(%RSP),%YMM9,%YMM10;
0x33f7c;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:195;VMULPD	%YMM7,%YMM4,%YMM12;
0x33f80;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VANDPD	0x3c3d8(%RIP),%YMM4,%YMM4;
0x33f88;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VMULPD	0x440(%RSP),%YMM8,%YMM7;
0x33f91;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VFMADD231PD	0x460(%RSP),%YMM4,%YMM10;
0x33f9b;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMINPD	%YMM9,%YMM4,%YMM4;
0x33fa0;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:198;VFMADD231PD	0x480(%RSP),%YMM1,%YMM7;
0x33faa;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMINPD	%YMM8,%YMM1,%YMM1;
0x33faf;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMULPD	0x3c409(%RIP),%YMM10,%YMM10;
0x33fb7;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMINPD	%YMM4,%YMM10,%YMM9;
0x33fbb;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VMOVAPD	0x520(%RSP),%YMM4;
0x33fc4;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VMULPD	%YMM15,%YMM9,%YMM10;
0x33fc9;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMULPD	0x3c3ef(%RIP),%YMM7,%YMM15;
0x33fd1;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VANDPD	0x3c387(%RIP),%YMM6,%YMM7;
0x33fd9;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VMULPD	0x4c0(%RSP),%YMM4,%YMM9;
0x33fe2;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VANDPD	0x3c376(%RIP),%YMM0,%YMM4;
0x33fea;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:197;VMINPD	%YMM1,%YMM15,%YMM8;
0x33fee;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:196;VBROADCASTSD	0x3c389(%RIP),%YMM1;
0x33ff7;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VDIVPD	%YMM9,%YMM7,%YMM15;
0x33ffc;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VMULPD	%YMM13,%YMM8,%YMM13;
0x34001;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:196;VSUBPD	%YMM15,%YMM1,%YMM8;
0x34006;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:196;VBROADCASTSD	0x3c371(%RIP),%YMM15;
0x3400f;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VFMADD132PD	%YMM13,%YMM2,%YMM8;
0x34014;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VMOVAPD	0x500(%RSP),%YMM13;
0x3401d;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VMULPD	0x4a0(%RSP),%YMM13,%YMM7;
0x34026;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;MOV	0x130(%RSP),%RCX;
0x3402e;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;MOV	0x1e8(%RSP),%R9;
0x34036;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:190;VDIVPD	%YMM7,%YMM4,%YMM9;
0x3403a;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:196;VSUBPD	%YMM9,%YMM15,%YMM1;
0x3403f;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VFMADD132PD	%YMM10,%YMM3,%YMM1;
0x34044;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VXORPD	%XMM10,%XMM10,%XMM10;
0x34049;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VCMPPD	$0x1,%YMM11,%YMM10,%YMM11;
0x3404f;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VCMPPD	$0x1,%YMM12,%YMM10,%YMM12;
0x34055;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VBLENDVPD	%YMM11,%YMM8,%YMM2,%YMM2;
0x3405b;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VMULPD	%YMM2,%YMM6,%YMM6;
0x3405f;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VBLENDVPD	%YMM12,%YMM1,%YMM3,%YMM3;
0x34065;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VMULPD	%YMM3,%YMM0,%YMM0;
0x34069;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VMOVUPD	%YMM6,(%RCX,%RSI,1);
0x3406e;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;VMOVUPD	%YMM0,0x20(%RCX,%RSI,1);
0x34074;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;ADD	$0x40,%RSI;
0x34078;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;CMP	%R9,%RSI;
0x3407b;/home/penda/aoc/CloverLeaf/src/omp/advec_cell.cpp:202;JNE	33460 <_Z17advec_cell_kerneliiiiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_S5_S5_S5_S5_S5_S5_S5_S5_S5_._omp_fn.6+0x390>;
