address;source_location;insn;indent
0x492f0;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;ENDBR64;
0x49c29;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:55;VMULSD	%XMM9,%XMM11,%XMM15;(352) 
0x49c2e;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:56;VMOVSD	(%R8,%RAX,8),%XMM11;(352) 
0x49c34;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:56;VADDSD	%XMM14,%XMM14,%XMM13;(352) 
0x49c39;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:56;VMOVSD	(%RBX,%R15,8),%XMM14;(352) 
0x49c3f;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:59;VMOVSD	(%R10,%R11,8),%XMM0;(352) 
0x49c45;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;MOV	0x148(%RSP),%RDI;(352) 
0x49c4d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RCX;(352) 
0x49c50;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:56;VADDSD	%XMM11,%XMM11,%XMM9;(352) 
0x49c55;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x160(%RSP),%R12;(352) 
0x49c5d;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;MOV	0x198(%RSP),%RBX;(352) 
0x49c65;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x150(%RSP),%R13;(352) 
0x49c6d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x158(%RSP),%R8;(352) 
0x49c75;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R12;(352) 
0x49c78;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:56;VMULSD	%XMM9,%XMM7,%XMM10;(352) 
0x49c7d;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;VMOVSD	(%RDI,%RCX,8),%XMM7;(352) 
0x49c82;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R13;(352) 
0x49c85;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R8,%R13,8),%R14;(352) 
0x49c89;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;VADDSD	(%RBX,%R12,8),%XMM7,%XMM9;(352) 
0x49c8f;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;VFMADD132SD	%XMM13,%XMM10,%XMM8;(352) 
0x49c94;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:58;VADDSD	%XMM14,%XMM14,%XMM13;(352) 
0x49c99;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:61;VDIVSD	(%R14),%XMM9,%XMM10;(352) 
0x49c9e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x190(%RSP),%RSI;(352) 
0x49ca6;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:60;VDIVSD	%XMM0,%XMM4,%XMM14;(352) 
0x49caa;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:62;MOV	0x188(%RSP),%R9;(352) 
0x49cb2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x180(%RSP),%RAX;(352) 
0x49cba;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RSI;(352) 
0x49cbd;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:62;MOV	0x178(%RSP),%R15;(352) 
0x49cc5;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x170(%RSP),%R11;(352) 
0x49ccd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VFMADD132SD	%XMM13,%XMM15,%XMM12;(352) 
0x49cd2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RAX;(352) 
0x49cd5;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;MOV	0x168(%RSP),%R10;(352) 
0x49cdd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R11;(352) 
0x49ce0;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:58;VSUBSD	%XMM12,%XMM8,%XMM12;(352) 
0x49ce5;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:58;VMULSD	%XMM3,%XMM12,%XMM15;(352) 
0x49ce9;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:59;VADDSD	%XMM0,%XMM15,%XMM8;(352) 
0x49ced;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:59;VDIVSD	%XMM8,%XMM0,%XMM11;(352) 
0x49cf2;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:62;VMULSD	%XMM14,%XMM10,%XMM13;(352) 
0x49cf7;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:62;VFNMADD213SD	(%R9,%RSI,8),%XMM13,%XMM15;(352) 
0x49cfd;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:62;VMOVSD	%XMM15,(%R15,%RAX,8);(352) 
0x49d03;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;VMULSD	(%R14),%XMM11,%XMM12;(352) 
0x49d08;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;VMOVSD	%XMM12,(%R10,%R11,8);(352) 
0x49d0e;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;MOV	0x94(%RSP),%ECX;(352) 
0x49d15;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;INCQ	0x98(%RSP);(352) 
0x49d1d;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;MOV	0x98(%RSP),%R13;(352) 
0x49d25;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;ADD	$0,%R13D;(352) 
0x49d29;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;CMP	%R13D,0x64(%RSP);(352) 
0x49d2e;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;JLE	49d50 <_Z10PdV_kernelbiiiidRN6clover8Buffer2DIdEES2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_._omp_fn.0+0xa60>;(352) 
0x49d30;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:63;MOV	0x5c(%RSP),%ESI;(352) 
0x49d34;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;MOV	0x60(%RSP),%R8D;(352) 
0x49d39;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;MOV	0x90(%RSP),%EAX;(352) 
0x49d40;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;MOV	%R8D,0xa0(%RSP);(352) 
0x49d48;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;SUB	%ECX,%ESI;(352) 
0x49d4a;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;JMP	49450 <_Z10PdV_kernelbiiiidRN6clover8Buffer2DIdEES2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_._omp_fn.0+0x160>;(352) 
0x49d4f;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;NOP;
0x49d50;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;VZEROUPPER;
0x49d53;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;LEA	-0x28(%RBP),%RSP;
0x49d57;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%RBX;
0x49d58;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%R12;
0x49d5a;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%R13;
0x49d5c;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%R14;
0x49d5e;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%R15;
0x49d60;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;POP	%RBP;
0x49d61;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;RET;
0x49d62;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:48;NOPW	(%RAX,%RAX,1);
0x49d68;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xa0(%RSP),%EAX;(352) 
0x49d6f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;XOR	%ECX,%ECX;(352) 
0x49d71;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;JMP	498eb <_Z10PdV_kernelbiiiidRN6clover8Buffer2DIdEES2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_._omp_fn.0+0x5fb>;(352) 
0x49d76;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;INC	%ESI;
0x49d78;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;XOR	%EDX,%EDX;
0x49d7a;/home/penda/aoc/CloverLeaf/src/omp/PdV.cpp:50;JMP	4937d <_Z10PdV_kernelbiiiidRN6clover8Buffer2DIdEES2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_._omp_fn.0+0x8d>;
0x49d7f;:0;NOP;
