address;source_location;insn;indent
0x6ebb0;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;ENDBR64;
0x6f3e6;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMULPD	%XMM6,%XMM2,%XMM8;(681) 
0x6f3ea;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VANDPD	%XMM4,%XMM8,%XMM4;(681) 
0x6f3ee;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMOVUPD	%XMM4,(%R15,%RDI,8);(681) 
0x6f3f4;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;MOV	0xa8(%RSP),%EDI;(681) 
0x6f3fb;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;TEST	$0x1,%DIL;(681) 
0x6f3ff;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;JE	6f63e <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xa8e>;(681) 
0x6f405;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;AND	$-0x2,%EDI;(681) 
0x6f408;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;ADD	%EDI,%ESI;(681) 
0x6f40a;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xd8(%RSP),%R14;(681) 
0x6f412;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;LEA	0x1(%RSI),%R9D;(681) 
0x6f416;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x118(%RSP),%R10;(681) 
0x6f41e;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;MOVSXD	%ESI,%R11;(681) 
0x6f421;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;MOVSXD	%R9D,%R8;(681) 
0x6f424;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xe0(%RSP),%R9;(681) 
0x6f42c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;DEC	%ESI;(681) 
0x6f42e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R14,%R8,1),%R13;(681) 
0x6f432;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R10,%R8,1),%R12;(681) 
0x6f436;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;MOVSXD	%ESI,%RSI;(681) 
0x6f439;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VMOVSD	(%RCX,%R13,8),%XMM8;(681) 
0x6f43f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xe8(%RSP),%R13;(681) 
0x6f447;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R14,%R11,1),%R15;(681) 
0x6f44b;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R10,%R11,1),%RDI;(681) 
0x6f44f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VMOVSD	(%RCX,%R15,8),%XMM9;(681) 
0x6f455;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VMOVSD	(%RCX,%R12,8),%XMM6;(681) 
0x6f45b;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R9,%R8,1),%R14;(681) 
0x6f45f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VMOVSD	(%RCX,%RDI,8),%XMM1;(681) 
0x6f464;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R13,%R8,1),%R12;(681) 
0x6f469;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R9,%R11,1),%RCX;(681) 
0x6f46d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VMOVSD	(%RDX,%R14,8),%XMM11;(681) 
0x6f473;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%R13,%R11,1),%R10;(681) 
0x6f478;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VMOVSD	(%RDX,%RCX,8),%XMM5;(681) 
0x6f47d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VMOVSD	(%RDX,%R12,8),%XMM4;(681) 
0x6f483;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VADDSD	%XMM6,%XMM8,%XMM12;(681) 
0x6f487;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VMOVSD	(%RDX,%R10,8),%XMM7;(681) 
0x6f48d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VADDSD	%XMM1,%XMM9,%XMM0;(681) 
0x6f491;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VSUBSD	%XMM8,%XMM1,%XMM8;(681) 
0x6f496;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;MOV	0xf0(%RSP),%RDX;(681) 
0x6f49e;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;VADDSD	%XMM4,%XMM11,%XMM13;(681) 
0x6f4a2;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VSUBSD	%XMM9,%XMM6,%XMM6;(681) 
0x6f4a7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x128(%RSP),%R15;(681) 
0x6f4af;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:43;VADDSD	%XMM7,%XMM5,%XMM1;(681) 
0x6f4b3;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VSUBSD	%XMM7,%XMM11,%XMM2;(681) 
0x6f4b7;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:39;VSUBSD	%XMM0,%XMM12,%XMM3;(681) 
0x6f4bb;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VSUBSD	%XMM4,%XMM5,%XMM12;(681) 
0x6f4bf;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;VMOVSD	(%RDX,%R11,8),%XMM0;(681) 
0x6f4c5;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;VMOVSD	(%RBX),%XMM4;(681) 
0x6f4c9;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VADDSD	%XMM8,%XMM6,%XMM9;(681) 
0x6f4ce;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x120(%RSP),%RBX;(681) 
0x6f4d6;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R11,%R15;(681) 
0x6f4d9;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:43;VSUBSD	%XMM1,%XMM13,%XMM5;(681) 
0x6f4dd;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:43;VUNPCKLPD	%XMM0,%XMM4,%XMM11;(681) 
0x6f4e1;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;VADDSD	0x8(%RDX,%R11,8),%XMM0,%XMM1;(681) 
0x6f4e8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RBX,%R8;(681) 
0x6f4eb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RBX,%RSI;(681) 
0x6f4ee;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:40;VADDSD	%XMM12,%XMM2,%XMM2;(681) 
0x6f4f3;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;VMOVSD	(%RAX,%R8,8),%XMM8;(681) 
0x6f4f9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x130(%RSP),%R8;(681) 
0x6f501;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VUNPCKLPD	%XMM5,%XMM9,%XMM7;(681) 
0x6f505;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VMULPD	0xc0(%RSP),%XMM7,%XMM13;(681) 
0x6f50e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R11,%R8;(681) 
0x6f511;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;VSUBSD	(%RAX,%RSI,8),%XMM8,%XMM9;(681) 
0x6f516;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:45;VMOVSD	(%RAX,%R8,8),%XMM5;(681) 
0x6f51c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;VMULSD	%XMM4,%XMM2,%XMM12;(681) 
0x6f520;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VMULSD	0x2aa8(%RIP),%XMM2,%XMM2;(681) 
0x6f528;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:44;VDIVSD	%XMM1,%XMM9,%XMM7;(681) 
0x6f52c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:41;VFMADD231SD	%XMM0,%XMM3,%XMM12;(681) 
0x6f531;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VMULSD	0x2a97(%RIP),%XMM3,%XMM3;(681) 
0x6f539;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VDIVPD	%XMM11,%XMM13,%XMM6;(681) 
0x6f53e;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VUNPCKHPD	%XMM6,%XMM6,%XMM11;(681) 
0x6f542;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:42;VADDPD	%XMM6,%XMM11,%XMM13;(681) 
0x6f546;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:45;VSUBSD	(%RAX,%R15,8),%XMM5,%XMM6;(681) 
0x6f54c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:45;MOV	0x138(%RSP),%RAX;(681) 
0x6f554;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:45;VADDSD	(%RAX),%XMM4,%XMM11;(681) 
0x6f558;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:45;VDIVSD	%XMM11,%XMM6,%XMM1;(681) 
0x6f55d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:46;VMULSD	%XMM7,%XMM7,%XMM11;(681) 
0x6f561;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VMULSD	%XMM13,%XMM1,%XMM13;(681) 
0x6f566;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:62;VUNPCKLPD	%XMM1,%XMM7,%XMM8;(681) 
0x6f56a;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:62;VANDPD	%XMM10,%XMM8,%XMM9;(681) 
0x6f56f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:62;VMAXPD	0xb0(%RSP),%XMM9,%XMM5;(681) 
0x6f578;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VDIVSD	%XMM0,%XMM3,%XMM9;(681) 
0x6f57c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:47;VMULSD	%XMM1,%XMM1,%XMM8;(681) 
0x6f580;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:69;VMULPD	%XMM5,%XMM5,%XMM6;(681) 
0x6f584;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VDIVSD	%XMM4,%XMM2,%XMM3;(681) 
0x6f588;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VMULSD	%XMM8,%XMM3,%XMM2;(681) 
0x6f58d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VFMADD132SD	%XMM11,%XMM2,%XMM9;(681) 
0x6f592;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:48;VFMADD132SD	%XMM7,%XMM9,%XMM13;(681) 
0x6f597;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:49;VADDSD	%XMM8,%XMM11,%XMM7;(681) 
0x6f59c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;VXORPD	%XMM8,%XMM8,%XMM8;(681) 
0x6f5a1;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:49;VMAXSD	0x2a37(%RIP),%XMM7,%XMM1;(681) 
0x6f5a9;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:49;VDIVSD	%XMM1,%XMM13,%XMM11;(681) 
0x6f5ad;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;VCOMISD	%XMM11,%XMM8;(681) 
0x6f5b2;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;JB	6f698 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xae8>;(681) 
0x6f5b8;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;VCOMISD	%XMM12,%XMM8;(681) 
0x6f5bd;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;VMOVSD	0x2903(%RIP),%XMM9;(681) 
0x6f5c5;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;JBE	6f698 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xae8>;(681) 
0x6f5cb;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:69;VUNPCKHPD	%XMM6,%XMM6,%XMM12;(681) 
0x6f5cf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x108(%RSP),%RDI;(681) 
0x6f5d7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xf8(%RSP),%R9;(681) 
0x6f5df;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VADDPD	%XMM6,%XMM12,%XMM6;(681) 
0x6f5e3;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;MOV	0x110(%RSP),%RCX;(681) 
0x6f5eb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R11,%RDI;(681) 
0x6f5ee;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R11,%R9;(681) 
0x6f5f1;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;MOV	0x100(%RSP),%R11;(681) 
0x6f5f9;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:69;VSQRTSD	%XMM6,%XMM6,%XMM6;(681) 
0x6f5fd;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMOVSD	(%R11,%R9,8),%XMM1;(681) 
0x6f603;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VMULSD	%XMM6,%XMM0,%XMM0;(681) 
0x6f607;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:71;VMULSD	%XMM6,%XMM4,%XMM4;(681) 
0x6f60b;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VUNPCKLPD	%XMM4,%XMM0,%XMM3;(681) 
0x6f60f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VDIVPD	%XMM5,%XMM3,%XMM5;(681) 
0x6f613;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VANDPD	%XMM10,%XMM5,%XMM10;(681) 
0x6f618;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VUNPCKHPD	%XMM10,%XMM10,%XMM2;(681) 
0x6f61d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:70;VMINPD	%XMM10,%XMM2,%XMM13;(681) 
0x6f622;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMULSD	%XMM13,%XMM11,%XMM7;(681) 
0x6f627;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VADDSD	%XMM1,%XMM1,%XMM11;(681) 
0x6f62b;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMULSD	%XMM7,%XMM7,%XMM8;(681) 
0x6f62f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMULSD	%XMM8,%XMM11,%XMM12;(681) 
0x6f634;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMULSD	%XMM9,%XMM12,%XMM9;(681) 
0x6f639;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:74;VMOVSD	%XMM9,(%RCX,%RDI,8);(681) 
0x6f63e;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x80(%RSP),%ECX;(681) 
0x6f645;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x84(%RSP),%R13D;(681) 
0x6f64d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x78(%RSP),%R15;(681) 
0x6f652;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;CMP	%R13D,0x40(%RSP);(681) 
0x6f657;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;JLE	6f680 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xad0>;(681) 
0x6f659;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x38(%RSP),%ESI;(681) 
0x6f65d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x3c(%RSP),%R14D;(681) 
0x6f662;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	0x44(%RSP),%R8D;(681) 
0x6f667;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;MOV	%R14D,0x88(%RSP);(681) 
0x6f66f;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;SUB	%ECX,%ESI;(681) 
0x6f671;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;JMP	6ecc0 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0x110>;(681) 
0x6f676;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;NOPW	%CS:(%RAX,%RAX,1);
0x6f680;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;VZEROUPPER;
0x6f683;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;LEA	-0x28(%RBP),%RSP;
0x6f687;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%RBX;
0x6f688;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%R12;
0x6f68a;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%R13;
0x6f68c;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%R14;
0x6f68e;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%R15;
0x6f690;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;POP	%RBP;
0x6f691;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;RET;
0x6f692;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:36;NOPW	(%RAX,%RAX,1);
0x6f698;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;VXORPD	%XMM9,%XMM9,%XMM9;(681) 
0x6f69d;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;JMP	6f5cb <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xa1b>;(681) 
0x6f6a2;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;NOPW	(%RAX,%RAX,1);
0x6f6a8;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;LEA	0x1(%R15),%R13;(681) 
0x6f6ac;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;MOV	%R13,0x78(%RSP);(681) 
0x6f6b1;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;JMP	6f645 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0xa95>;(681) 
0x6f6b3;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:55;NOPL	(%RAX,%RAX,1);
0x6f6b8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x88(%RSP),%ESI;(681) 
0x6f6bf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;XOR	%R8D,%R8D;(681) 
0x6f6c2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;JMP	6f140 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0x590>;(681) 
0x6f6c7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDDUP	0x2901(%RIP),%XMM4;(681) 
0x6f6cf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDDUP	0x2909(%RIP),%XMM5;(681) 
0x6f6d7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVAPD	%XMM4,0xc0(%RSP);(681) 
0x6f6e0;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDDUP	0x2908(%RIP),%XMM10;(681) 
0x6f6e8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVAPD	%XMM5,0xb0(%RSP);(681) 
0x6f6f1;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;JMP	6f40a <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0x85a>;(681) 
0x6f6f6;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;INC	%ESI;
0x6f6f8;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;XOR	%EDX,%EDX;
0x6f6fa;/home/penda/aoc/CloverLeaf/src/omp/viscosity.cpp:38;JMP	6ec37 <_Z16viscosity_kerneliiiiRN6clover8Buffer1DIdEES2_RNS_8Buffer2DIdEES5_S5_S5_S5_._omp_fn.0+0x87>;
0x6f6ff;:0;NOP;
